acoh,is_correct,quantile,rt,proportion,n,draw,gain,bound,k
0.15,False,0.25,88.09999999999998,0.01053001053001053,60,345,1.0,2.94,10.0
0.15,False,0.5,133.1,0.01053001053001053,60,345,1.0,2.94,10.0
0.15,False,0.75,186.85,0.01053001053001053,60,345,1.0,2.94,10.0
0.15,True,0.25,106.69999999999999,0.9894699894699894,5638,345,1.0,2.94,10.0
0.15,True,0.5,157.25,0.9894699894699894,5638,345,1.0,2.94,10.0
0.15,True,0.75,232.87500000000006,0.9894699894699894,5638,345,1.0,2.94,10.0
0.0,False,0.25,167.925,0.4968299711815562,862,356,1.0,2.94,10.0
0.0,False,0.5,272.65000000000003,0.4968299711815562,862,356,1.0,2.94,10.0
0.0,False,0.75,430.325,0.4968299711815562,862,356,1.0,2.94,10.0
0.0,True,0.25,172.09999999999997,0.5031700288184437,873,356,1.0,2.94,10.0
0.0,True,0.5,285.1,0.5031700288184437,873,356,1.0,2.94,10.0
0.0,True,0.75,458.6,0.5031700288184437,873,356,1.0,2.94,10.0
0.03,False,0.25,155.79999999999998,0.2822198842714361,1073,356,1.0,2.94,10.0
0.03,False,0.5,267.20000000000005,0.2822198842714361,1073,356,1.0,2.94,10.0
0.03,False,0.75,424.3,0.2822198842714361,1073,356,1.0,2.94,10.0
0.03,True,0.25,160.2,0.7177801157285639,2729,356,1.0,2.94,10.0
0.03,True,0.5,268.1,0.7177801157285639,2729,356,1.0,2.94,10.0
0.03,True,0.75,423.70000000000005,0.7177801157285639,2729,356,1.0,2.94,10.0
0.06,False,0.25,144.6,0.13132911392405064,581,356,1.0,2.94,10.0
0.06,False,0.5,237.60000000000002,0.13132911392405064,581,356,1.0,2.94,10.0
0.06,False,0.75,387.6000000000001,0.13132911392405064,581,356,1.0,2.94,10.0
0.06,True,0.25,152.4,0.8686708860759493,3843,356,1.0,2.94,10.0
0.06,True,0.5,248.70000000000002,0.8686708860759493,3843,356,1.0,2.94,10.0
0.06,True,0.75,398.35,0.8686708860759493,3843,356,1.0,2.94,10.0
0.09,False,0.25,123.14999999999999,0.054461181923522596,282,356,1.0,2.94,10.0
0.09,False,0.5,209.30000000000004,0.054461181923522596,282,356,1.0,2.94,10.0
0.09,False,0.75,343.325,0.054461181923522596,282,356,1.0,2.94,10.0
0.09,True,0.25,132.77499999999998,0.9455388180764774,4896,356,1.0,2.94,10.0
0.09,True,0.5,211.45,0.9455388180764774,4896,356,1.0,2.94,10.0
0.09,True,0.75,333.625,0.9455388180764774,4896,356,1.0,2.94,10.0
0.12,False,0.25,111.675,0.027447392497712716,150,356,1.0,2.94,10.0
0.12,False,0.5,160.85,0.027447392497712716,150,356,1.0,2.94,10.0
0.12,False,0.75,270.725,0.027447392497712716,150,356,1.0,2.94,10.0
0.12,True,0.25,119.89999999999998,0.9725526075022873,5315,356,1.0,2.94,10.0
0.12,True,0.5,180.6,0.9725526075022873,5315,356,1.0,2.94,10.0
0.12,True,0.75,281.0,0.9725526075022873,5315,356,1.0,2.94,10.0
0.15,False,0.25,96.175,0.011241875988055507,64,356,1.0,2.94,10.0
0.15,False,0.5,129.05,0.011241875988055507,64,356,1.0,2.94,10.0
0.15,False,0.75,189.02499999999998,0.011241875988055507,64,356,1.0,2.94,10.0
0.15,True,0.25,106.1,0.9887581240119445,5629,356,1.0,2.94,10.0
0.15,True,0.5,157.0,0.9887581240119445,5629,356,1.0,2.94,10.0
0.15,True,0.75,234.90000000000003,0.9887581240119445,5629,356,1.0,2.94,10.0
0.0,False,0.25,165.29999999999998,0.4943310657596372,872,358,1.0,2.94,10.0
0.0,False,0.5,272.0,0.4943310657596372,872,358,1.0,2.94,10.0
0.0,False,0.75,437.4,0.4943310657596372,872,358,1.0,2.94,10.0
0.0,True,0.25,158.85,0.5056689342403629,892,358,1.0,2.94,10.0
0.0,True,0.5,267.3,0.5056689342403629,892,358,1.0,2.94,10.0
0.0,True,0.75,441.225,0.5056689342403629,892,358,1.0,2.94,10.0
0.03,False,0.25,152.89999999999998,0.27683022828653897,1055,358,1.0,2.94,10.0
0.03,False,0.5,272.3,0.27683022828653897,1055,358,1.0,2.94,10.0
0.03,False,0.75,423.4,0.27683022828653897,1055,358,1.0,2.94,10.0
0.03,True,0.25,161.17499999999998,0.7231697717134611,2756,358,1.0,2.94,10.0
0.03,True,0.5,270.85,0.7231697717134611,2756,358,1.0,2.94,10.0
0.03,True,0.75,440.325,0.7231697717134611,2756,358,1.0,2.94,10.0
0.06,False,0.25,153.60000000000002,0.14021223752540077,621,358,1.0,2.94,10.0
0.06,False,0.5,251.79999999999995,0.14021223752540077,621,358,1.0,2.94,10.0
0.06,False,0.75,371.6,0.14021223752540077,621,358,1.0,2.94,10.0
0.06,True,0.25,152.04999999999998,0.8597877624745992,3808,358,1.0,2.94,10.0
0.06,True,0.5,243.29999999999998,0.8597877624745992,3808,358,1.0,2.94,10.0
0.06,True,0.75,385.85,0.8597877624745992,3808,358,1.0,2.94,10.0
0.09,False,0.25,126.4,0.060459725709870585,313,358,1.0,2.94,10.0
0.09,False,0.5,211.50000000000003,0.060459725709870585,313,358,1.0,2.94,10.0
0.09,False,0.75,347.80000000000007,0.060459725709870585,313,358,1.0,2.94,10.0
0.09,True,0.25,136.1,0.9395402742901294,4864,358,1.0,2.94,10.0
0.09,True,0.5,215.15,0.9395402742901294,4864,358,1.0,2.94,10.0
0.09,True,0.75,336.1000000000001,0.9395402742901294,4864,358,1.0,2.94,10.0
0.12,False,0.25,115.6,0.022910557184750734,125,358,1.0,2.94,10.0
0.12,False,0.5,182.19999999999996,0.022910557184750734,125,358,1.0,2.94,10.0
0.12,False,0.75,315.40000000000003,0.022910557184750734,125,358,1.0,2.94,10.0
0.12,True,0.25,119.3,0.9770894428152492,5331,358,1.0,2.94,10.0
0.12,True,0.5,182.9,0.9770894428152492,5331,358,1.0,2.94,10.0
0.12,True,0.75,280.65000000000003,0.9770894428152492,5331,358,1.0,2.94,10.0
0.15,False,0.25,110.10000000000001,0.012101017186951947,69,358,1.0,2.94,10.0
0.15,False,0.5,149.4,0.012101017186951947,69,358,1.0,2.94,10.0
0.15,False,0.75,220.20000000000002,0.012101017186951947,69,358,1.0,2.94,10.0
0.15,True,0.25,108.3,0.987898982813048,5633,358,1.0,2.94,10.0
0.15,True,0.5,157.70000000000002,0.987898982813048,5633,358,1.0,2.94,10.0
0.15,True,0.75,233.40000000000006,0.987898982813048,5633,358,1.0,2.94,10.0
0.0,False,0.25,172.45,0.4956471271038886,854,362,1.0,2.94,10.0
0.0,False,0.5,296.8500000000001,0.4956471271038886,854,362,1.0,2.94,10.0
0.0,False,0.75,473.525,0.4956471271038886,854,362,1.0,2.94,10.0
0.0,True,0.25,170.49999999999997,0.5043528728961114,869,362,1.0,2.94,10.0
0.0,True,0.5,273.2,0.5043528728961114,869,362,1.0,2.94,10.0
0.0,True,0.75,436.8,0.5043528728961114,869,362,1.0,2.94,10.0
0.03,False,0.25,166.4,0.2786188579017264,1049,362,1.0,2.94,10.0
0.03,False,0.5,269.4,0.2786188579017264,1049,362,1.0,2.94,10.0
0.03,False,0.75,433.1,0.2786188579017264,1049,362,1.0,2.94,10.0
0.03,True,0.25,168.2,0.7213811420982735,2716,362,1.0,2.94,10.0
0.03,True,0.5,276.0,0.7213811420982735,2716,362,1.0,2.94,10.0
0.03,True,0.75,439.45000000000005,0.7213811420982735,2716,362,1.0,2.94,10.0
0.06,False,0.25,146.325,0.13492241960872497,600,362,1.0,2.94,10.0
0.06,False,0.5,242.3,0.13492241960872497,600,362,1.0,2.94,10.0
0.06,False,0.75,403.82500000000005,0.13492241960872497,600,362,1.0,2.94,10.0
0.06,True,0.25,153.1,0.865077580391275,3847,362,1.0,2.94,10.0
0.06,True,0.5,249.10000000000005,0.865077580391275,3847,362,1.0,2.94,10.0
0.06,True,0.75,399.6,0.865077580391275,3847,362,1.0,2.94,10.0
0.09,False,0.25,122.02499999999999,0.060570987654320986,314,362,1.0,2.94,10.0
0.09,False,0.5,206.85000000000002,0.060570987654320986,314,362,1.0,2.94,10.0
0.09,False,0.75,352.075,0.060570987654320986,314,362,1.0,2.94,10.0
0.09,True,0.25,133.725,0.939429012345679,4870,362,1.0,2.94,10.0
0.09,True,0.5,214.4,0.939429012345679,4870,362,1.0,2.94,10.0
0.09,True,0.75,345.30000000000007,0.939429012345679,4870,362,1.0,2.94,10.0
0.12,False,0.25,113.10000000000001,0.026590867412433522,145,362,1.0,2.94,10.0
0.12,False,0.5,158.39999999999998,0.026590867412433522,145,362,1.0,2.94,10.0
0.12,False,0.75,288.3,0.026590867412433522,145,362,1.0,2.94,10.0
0.12,True,0.25,120.69999999999999,0.9734091325875665,5308,362,1.0,2.94,10.0
0.12,True,0.5,185.29999999999998,0.9734091325875665,5308,362,1.0,2.94,10.0
0.12,True,0.75,289.57500000000005,0.9734091325875665,5308,362,1.0,2.94,10.0
0.15,False,0.25,115.6,0.008607061303354997,49,362,1.0,2.94,10.0
0.15,False,0.5,159.1,0.008607061303354997,49,362,1.0,2.94,10.0
0.15,False,0.75,223.59999999999997,0.008607061303354997,49,362,1.0,2.94,10.0
0.15,True,0.25,104.79999999999998,0.991392938696645,5644,362,1.0,2.94,10.0
0.15,True,0.5,154.79999999999998,0.991392938696645,5644,362,1.0,2.94,10.0
0.15,True,0.75,232.62500000000003,0.991392938696645,5644,362,1.0,2.94,10.0
0.0,False,0.25,169.6,0.49661781285231116,881,367,1.0,2.94,10.0
0.0,False,0.5,290.4,0.49661781285231116,881,367,1.0,2.94,10.0
0.0,False,0.75,452.29999999999995,0.49661781285231116,881,367,1.0,2.94,10.0
0.0,True,0.25,161.39999999999998,0.5033821871476888,893,367,1.0,2.94,10.0
0.0,True,0.5,273.1,0.5033821871476888,893,367,1.0,2.94,10.0
0.0,True,0.75,434.3,0.5033821871476888,893,367,1.0,2.94,10.0
0.03,False,0.25,155.725,0.28525980911983034,1076,367,1.0,2.94,10.0
0.03,False,0.5,261.25,0.28525980911983034,1076,367,1.0,2.94,10.0
0.03,False,0.75,434.75,0.28525980911983034,1076,367,1.0,2.94,10.0
0.03,True,0.25,168.4,0.7147401908801697,2696,367,1.0,2.94,10.0
0.03,True,0.5,279.5,0.7147401908801697,2696,367,1.0,2.94,10.0
0.03,True,0.75,430.15,0.7147401908801697,2696,367,1.0,2.94,10.0
0.06,False,0.25,144.87499999999997,0.1359658963428315,606,367,1.0,2.94,10.0
0.06,False,0.5,245.95000000000005,0.1359658963428315,606,367,1.0,2.94,10.0
0.06,False,0.75,405.85,0.1359658963428315,606,367,1.0,2.94,10.0
0.06,True,0.25,154.0,0.8640341036571685,3851,367,1.0,2.94,10.0
0.06,True,0.5,252.50000000000006,0.8640341036571685,3851,367,1.0,2.94,10.0
0.06,True,0.75,391.25,0.8640341036571685,3851,367,1.0,2.94,10.0
0.09,False,0.25,117.79999999999998,0.05868770444487204,305,367,1.0,2.94,10.0
0.09,False,0.5,199.4,0.05868770444487204,305,367,1.0,2.94,10.0
0.09,False,0.75,323.7,0.05868770444487204,305,367,1.0,2.94,10.0
0.09,True,0.25,138.7,0.941312295555128,4892,367,1.0,2.94,10.0
0.09,True,0.5,217.20000000000005,0.941312295555128,4892,367,1.0,2.94,10.0
0.09,True,0.75,343.6,0.941312295555128,4892,367,1.0,2.94,10.0
0.12,False,0.25,105.99999999999999,0.025197719330513152,137,367,1.0,2.94,10.0
0.12,False,0.5,165.70000000000002,0.025197719330513152,137,367,1.0,2.94,10.0
0.12,False,0.75,239.00000000000006,0.025197719330513152,137,367,1.0,2.94,10.0
0.12,True,0.25,119.075,0.9748022806694868,5300,367,1.0,2.94,10.0
0.12,True,0.5,185.0,0.9748022806694868,5300,367,1.0,2.94,10.0
0.12,True,0.75,286.09999999999997,0.9748022806694868,5300,367,1.0,2.94,10.0
0.15,False,0.25,91.32499999999997,0.01298929261014569,74,367,1.0,2.94,10.0
0.15,False,0.5,146.2,0.01298929261014569,74,367,1.0,2.94,10.0
0.15,False,0.75,215.3,0.01298929261014569,74,367,1.0,2.94,10.0
0.15,True,0.25,107.00000000000001,0.9870107073898543,5623,367,1.0,2.94,10.0
0.15,True,0.5,157.0,0.9870107073898543,5623,367,1.0,2.94,10.0
0.15,True,0.75,233.55,0.9870107073898543,5623,367,1.0,2.94,10.0
0.0,False,0.25,167.2,0.4862653419053185,832,368,1.0,2.94,10.0
0.0,False,0.5,277.5,0.4862653419053185,832,368,1.0,2.94,10.0
0.0,False,0.75,458.975,0.4862653419053185,832,368,1.0,2.94,10.0
0.0,True,0.25,168.35000000000002,0.5137346580946814,879,368,1.0,2.94,10.0
0.0,True,0.5,285.00000000000006,0.5137346580946814,879,368,1.0,2.94,10.0
0.0,True,0.75,463.45,0.5137346580946814,879,368,1.0,2.94,10.0
0.03,False,0.25,160.75,0.28733210429286277,1091,368,1.0,2.94,10.0
0.03,False,0.5,265.1,0.28733210429286277,1091,368,1.0,2.94,10.0
0.03,False,0.75,423.9,0.28733210429286277,1091,368,1.0,2.94,10.0
0.03,True,0.25,169.25,0.7126678957071372,2706,368,1.0,2.94,10.0
0.03,True,0.5,284.90000000000003,0.7126678957071372,2706,368,1.0,2.94,10.0
0.03,True,0.75,442.575,0.7126678957071372,2706,368,1.0,2.94,10.0
0.06,False,0.25,149.3,0.12562699498404012,551,368,1.0,2.94,10.0
0.06,False,0.5,236.20000000000002,0.12562699498404012,551,368,1.0,2.94,10.0
0.06,False,0.75,377.9,0.12562699498404012,551,368,1.0,2.94,10.0
0.06,True,0.25,151.4,0.8743730050159598,3835,368,1.0,2.94,10.0
0.06,True,0.5,250.0,0.8743730050159598,3835,368,1.0,2.94,10.0
0.06,True,0.75,389.40000000000003,0.8743730050159598,3835,368,1.0,2.94,10.0
0.09,False,0.25,128.2,0.05797944541400039,299,368,1.0,2.94,10.0
0.09,False,0.5,205.6,0.05797944541400039,299,368,1.0,2.94,10.0
0.09,False,0.75,351.85,0.05797944541400039,299,368,1.0,2.94,10.0
0.09,True,0.25,137.825,0.9420205545859996,4858,368,1.0,2.94,10.0
0.09,True,0.5,215.7,0.9420205545859996,4858,368,1.0,2.94,10.0
0.09,True,0.75,340.4,0.9420205545859996,4858,368,1.0,2.94,10.0
0.12,False,0.25,110.9,0.02110091743119266,115,368,1.0,2.94,10.0
0.12,False,0.5,200.40000000000006,0.02110091743119266,115,368,1.0,2.94,10.0
0.12,False,0.75,277.70000000000005,0.02110091743119266,115,368,1.0,2.94,10.0
0.12,True,0.25,119.35,0.9788990825688073,5335,368,1.0,2.94,10.0
0.12,True,0.5,181.00000000000003,0.9788990825688073,5335,368,1.0,2.94,10.0
0.12,True,0.75,282.1,0.9788990825688073,5335,368,1.0,2.94,10.0
0.15,False,0.25,100.67499999999998,0.010179010179010179,58,368,1.0,2.94,10.0
0.15,False,0.5,143.14999999999998,0.010179010179010179,58,368,1.0,2.94,10.0
0.15,False,0.75,221.97500000000008,0.010179010179010179,58,368,1.0,2.94,10.0
0.15,True,0.25,107.6,0.9898209898209899,5640,368,1.0,2.94,10.0
0.15,True,0.5,158.39999999999998,0.9898209898209899,5640,368,1.0,2.94,10.0
0.15,True,0.75,235.55000000000004,0.9898209898209899,5640,368,1.0,2.94,10.0
0.0,False,0.25,170.9,0.5106260769672601,889,371,1.0,2.94,10.0
0.0,False,0.5,273.5,0.5106260769672601,889,371,1.0,2.94,10.0
0.0,False,0.75,439.49999999999994,0.5106260769672601,889,371,1.0,2.94,10.0
0.0,True,0.25,170.8,0.4893739230327398,852,371,1.0,2.94,10.0
0.0,True,0.5,283.9,0.4893739230327398,852,371,1.0,2.94,10.0
0.0,True,0.75,448.925,0.4893739230327398,852,371,1.0,2.94,10.0
0.03,False,0.25,154.89999999999998,0.2842465753424658,1079,371,1.0,2.94,10.0
0.03,False,0.5,257.9000000000001,0.2842465753424658,1079,371,1.0,2.94,10.0
0.03,False,0.75,411.9000000000001,0.2842465753424658,1079,371,1.0,2.94,10.0
0.03,True,0.25,159.39999999999998,0.7157534246575342,2717,371,1.0,2.94,10.0
0.03,True,0.5,262.0,0.7157534246575342,2717,371,1.0,2.94,10.0
0.03,True,0.75,424.7,0.7157534246575342,2717,371,1.0,2.94,10.0
0.06,False,0.25,147.0,0.1341134113411341,596,371,1.0,2.94,10.0
0.06,False,0.5,243.35,0.1341134113411341,596,371,1.0,2.94,10.0
0.06,False,0.75,395.3,0.1341134113411341,596,371,1.0,2.94,10.0
0.06,True,0.25,151.0,0.8658865886588659,3848,371,1.0,2.94,10.0
0.06,True,0.5,246.10000000000005,0.8658865886588659,3848,371,1.0,2.94,10.0
0.06,True,0.75,387.3,0.8658865886588659,3848,371,1.0,2.94,10.0
0.09,False,0.25,120.94999999999999,0.05843780135004822,303,371,1.0,2.94,10.0
0.09,False,0.5,190.3,0.05843780135004822,303,371,1.0,2.94,10.0
0.09,False,0.75,313.05000000000007,0.05843780135004822,303,371,1.0,2.94,10.0
0.09,True,0.25,133.1,0.9415621986499518,4882,371,1.0,2.94,10.0
0.09,True,0.5,211.30000000000004,0.9415621986499518,4882,371,1.0,2.94,10.0
0.09,True,0.75,337.30000000000007,0.9415621986499518,4882,371,1.0,2.94,10.0
0.12,False,0.25,128.7,0.023289932147441777,127,371,1.0,2.94,10.0
0.12,False,0.5,178.69999999999996,0.023289932147441777,127,371,1.0,2.94,10.0
0.12,False,0.75,333.45000000000005,0.023289932147441777,127,371,1.0,2.94,10.0
0.12,True,0.25,121.0,0.9767100678525582,5326,371,1.0,2.94,10.0
0.12,True,0.5,184.14999999999998,0.9767100678525582,5326,371,1.0,2.94,10.0
0.12,True,0.75,283.8,0.9767100678525582,5326,371,1.0,2.94,10.0
0.15,False,0.25,100.79999999999997,0.012122276879831343,69,371,1.0,2.94,10.0
0.15,False,0.5,151.79999999999998,0.012122276879831343,69,371,1.0,2.94,10.0
0.15,False,0.75,227.39999999999998,0.012122276879831343,69,371,1.0,2.94,10.0
0.15,True,0.25,107.89999999999999,0.9878777231201686,5623,371,1.0,2.94,10.0
0.15,True,0.5,154.89999999999998,0.9878777231201686,5623,371,1.0,2.94,10.0
0.15,True,0.75,230.55,0.9878777231201686,5623,371,1.0,2.94,10.0
0.0,False,0.25,148.79999999999998,0.4895712630359212,845,380,1.0,2.94,10.0
0.0,False,0.5,276.50000000000006,0.4895712630359212,845,380,1.0,2.94,10.0
0.0,False,0.75,440.40000000000003,0.4895712630359212,845,380,1.0,2.94,10.0
0.0,True,0.25,165.70000000000002,0.5104287369640788,881,380,1.0,2.94,10.0
0.0,True,0.5,276.40000000000003,0.5104287369640788,881,380,1.0,2.94,10.0
0.0,True,0.75,457.5,0.5104287369640788,881,380,1.0,2.94,10.0
0.03,False,0.25,158.1,0.29086092715231787,1098,380,1.0,2.94,10.0
0.03,False,0.5,267.55000000000007,0.29086092715231787,1098,380,1.0,2.94,10.0
0.03,False,0.75,433.825,0.29086092715231787,1098,380,1.0,2.94,10.0
0.03,True,0.25,162.1,0.7091390728476821,2677,380,1.0,2.94,10.0
0.03,True,0.5,274.6000000000001,0.7091390728476821,2677,380,1.0,2.94,10.0
0.03,True,0.75,436.59999999999997,0.7091390728476821,2677,380,1.0,2.94,10.0
0.06,False,0.25,147.39999999999998,0.13262539539087212,587,380,1.0,2.94,10.0
0.06,False,0.5,233.49999999999997,0.13262539539087212,587,380,1.0,2.94,10.0
0.06,False,0.75,370.1,0.13262539539087212,587,380,1.0,2.94,10.0
0.06,True,0.25,153.25,0.8673746046091279,3839,380,1.0,2.94,10.0
0.06,True,0.5,252.00000000000006,0.8673746046091279,3839,380,1.0,2.94,10.0
0.06,True,0.75,396.6,0.8673746046091279,3839,380,1.0,2.94,10.0
0.09,False,0.25,132.95,0.05385060799073538,279,380,1.0,2.94,10.0
0.09,False,0.5,215.50000000000003,0.05385060799073538,279,380,1.0,2.94,10.0
0.09,False,0.75,331.05000000000007,0.05385060799073538,279,380,1.0,2.94,10.0
0.09,True,0.25,136.9,0.9461493920092646,4902,380,1.0,2.94,10.0
0.09,True,0.5,217.40000000000003,0.9461493920092646,4902,380,1.0,2.94,10.0
0.09,True,0.75,341.37500000000006,0.9461493920092646,4902,380,1.0,2.94,10.0
0.12,False,0.25,110.3,0.023626373626373626,129,380,1.0,2.94,10.0
0.12,False,0.5,160.6,0.023626373626373626,129,380,1.0,2.94,10.0
0.12,False,0.75,245.2,0.023626373626373626,129,380,1.0,2.94,10.0
0.12,True,0.25,119.69999999999999,0.9763736263736263,5331,380,1.0,2.94,10.0
0.12,True,0.5,183.40000000000003,0.9763736263736263,5331,380,1.0,2.94,10.0
0.12,True,0.75,281.40000000000003,0.9763736263736263,5331,380,1.0,2.94,10.0
0.15,False,0.25,91.04999999999998,0.01090014064697609,62,380,1.0,2.94,10.0
0.15,False,0.5,123.94999999999999,0.01090014064697609,62,380,1.0,2.94,10.0
0.15,False,0.75,201.375,0.01090014064697609,62,380,1.0,2.94,10.0
0.15,True,0.25,107.525,0.9890998593530239,5626,380,1.0,2.94,10.0
0.15,True,0.5,160.55,0.9890998593530239,5626,380,1.0,2.94,10.0
0.15,True,0.75,240.30000000000004,0.9890998593530239,5626,380,1.0,2.94,10.0
0.0,False,0.25,183.95000000000002,0.49035651665692576,839,394,1.0,2.94,10.0
0.0,False,0.5,292.20000000000005,0.49035651665692576,839,394,1.0,2.94,10.0
0.0,False,0.75,451.5,0.49035651665692576,839,394,1.0,2.94,10.0
0.0,True,0.25,165.075,0.5096434833430742,872,394,1.0,2.94,10.0
0.0,True,0.5,282.95000000000005,0.5096434833430742,872,394,1.0,2.94,10.0
0.0,True,0.75,425.475,0.5096434833430742,872,394,1.0,2.94,10.0
0.03,False,0.25,158.10000000000002,0.27143981117230526,1035,394,1.0,2.94,10.0
0.03,False,0.5,266.7,0.27143981117230526,1035,394,1.0,2.94,10.0
0.03,False,0.75,424.95,0.27143981117230526,1035,394,1.0,2.94,10.0
0.03,True,0.25,168.525,0.7285601888276947,2778,394,1.0,2.94,10.0
0.03,True,0.5,275.15,0.7285601888276947,2778,394,1.0,2.94,10.0
0.03,True,0.75,436.65000000000003,0.7285601888276947,2778,394,1.0,2.94,10.0
0.06,False,0.25,154.89999999999998,0.13301823092505063,591,394,1.0,2.94,10.0
0.06,False,0.5,243.9,0.13301823092505063,591,394,1.0,2.94,10.0
0.06,False,0.75,386.20000000000005,0.13301823092505063,591,394,1.0,2.94,10.0
0.06,True,0.25,149.675,0.8669817690749494,3852,394,1.0,2.94,10.0
0.06,True,0.5,248.1,0.8669817690749494,3852,394,1.0,2.94,10.0
0.06,True,0.75,394.4,0.8669817690749494,3852,394,1.0,2.94,10.0
0.09,False,0.25,130.6,0.05579150579150579,289,394,1.0,2.94,10.0
0.09,False,0.5,190.7,0.05579150579150579,289,394,1.0,2.94,10.0
0.09,False,0.75,318.50000000000006,0.05579150579150579,289,394,1.0,2.94,10.0
0.09,True,0.25,136.2,0.9442084942084942,4891,394,1.0,2.94,10.0
0.09,True,0.5,213.79999999999998,0.9442084942084942,4891,394,1.0,2.94,10.0
0.09,True,0.75,339.20000000000005,0.9442084942084942,4891,394,1.0,2.94,10.0
0.12,False,0.25,108.29999999999998,0.02388827636898199,130,394,1.0,2.94,10.0
0.12,False,0.5,170.79999999999998,0.02388827636898199,130,394,1.0,2.94,10.0
0.12,False,0.75,241.37500000000006,0.02388827636898199,130,394,1.0,2.94,10.0
0.12,True,0.25,119.77499999999998,0.9761117236310181,5312,394,1.0,2.94,10.0
0.12,True,0.5,182.3,0.9761117236310181,5312,394,1.0,2.94,10.0
0.12,True,0.75,284.92500000000007,0.9761117236310181,5312,394,1.0,2.94,10.0
0.15,False,0.25,102.52499999999999,0.011232011232011231,64,394,1.0,2.94,10.0
0.15,False,0.5,146.7,0.011232011232011231,64,394,1.0,2.94,10.0
0.15,False,0.75,210.85000000000002,0.011232011232011231,64,394,1.0,2.94,10.0
0.15,True,0.25,107.89999999999999,0.9887679887679888,5634,394,1.0,2.94,10.0
0.15,True,0.5,157.70000000000002,0.9887679887679888,5634,394,1.0,2.94,10.0
0.15,True,0.75,233.60000000000002,0.9887679887679888,5634,394,1.0,2.94,10.0
0.0,False,0.25,177.17499999999998,0.502569960022844,880,395,1.0,2.94,10.0
0.0,False,0.5,281.6500000000001,0.502569960022844,880,395,1.0,2.94,10.0
0.0,False,0.75,446.425,0.502569960022844,880,395,1.0,2.94,10.0
0.0,True,0.25,161.25,0.4974300399771559,871,395,1.0,2.94,10.0
0.0,True,0.5,277.5,0.4974300399771559,871,395,1.0,2.94,10.0
0.0,True,0.75,434.05000000000007,0.4974300399771559,871,395,1.0,2.94,10.0
0.03,False,0.25,168.3,0.27289473684210525,1037,395,1.0,2.94,10.0
0.03,False,0.5,275.2,0.27289473684210525,1037,395,1.0,2.94,10.0
0.03,False,0.75,448.6,0.27289473684210525,1037,395,1.0,2.94,10.0
0.03,True,0.25,158.34999999999997,0.7271052631578947,2763,395,1.0,2.94,10.0
0.03,True,0.5,270.4000000000001,0.7271052631578947,2763,395,1.0,2.94,10.0
0.03,True,0.75,433.05,0.7271052631578947,2763,395,1.0,2.94,10.0
0.06,False,0.25,149.4,0.13070866141732285,581,395,1.0,2.94,10.0
0.06,False,0.5,243.4,0.13070866141732285,581,395,1.0,2.94,10.0
0.06,False,0.75,391.5,0.13070866141732285,581,395,1.0,2.94,10.0
0.06,True,0.25,149.5,0.8692913385826772,3864,395,1.0,2.94,10.0
0.06,True,0.5,245.05000000000004,0.8692913385826772,3864,395,1.0,2.94,10.0
0.06,True,0.75,394.5,0.8692913385826772,3864,395,1.0,2.94,10.0
0.09,False,0.25,132.825,0.059834008878594865,310,395,1.0,2.94,10.0
0.09,False,0.5,199.55,0.059834008878594865,310,395,1.0,2.94,10.0
0.09,False,0.75,331.975,0.059834008878594865,310,395,1.0,2.94,10.0
