acoh,is_correct,quantile,rt,proportion,n,draw,gain,bound,k
0.0,True,0.25,66.35,0.5068112315818738,1823,356,1.0,1.5,10.0
0.0,True,0.5,125.3,0.5068112315818738,1823,356,1.0,1.5,10.0
0.0,True,0.75,222.90000000000003,0.5068112315818738,1823,356,1.0,1.5,10.0
0.03,False,0.25,62.1,0.3489736070381232,2499,356,1.0,1.5,10.0
0.03,False,0.5,115.69999999999999,0.3489736070381232,2499,356,1.0,1.5,10.0
0.03,False,0.75,209.75000000000006,0.3489736070381232,2499,356,1.0,1.5,10.0
0.03,True,0.25,64.19999999999999,0.6510263929618768,4662,356,1.0,1.5,10.0
0.03,True,0.5,117.95,0.6510263929618768,4662,356,1.0,1.5,10.0
0.03,True,0.75,209.42500000000004,0.6510263929618768,4662,356,1.0,1.5,10.0
0.06,False,0.25,57.60000000000001,0.21218487394957983,1515,356,1.0,1.5,10.0
0.06,False,0.5,106.10000000000001,0.21218487394957983,1515,356,1.0,1.5,10.0
0.06,False,0.75,187.8,0.21218487394957983,1515,356,1.0,1.5,10.0
0.06,True,0.25,60.9,0.7878151260504201,5625,356,1.0,1.5,10.0
0.06,True,0.5,108.09999999999998,0.7878151260504201,5625,356,1.0,1.5,10.0
0.06,True,0.75,187.49999999999997,0.7878151260504201,5625,356,1.0,1.5,10.0
0.09,False,0.25,52.7,0.12882687618531563,951,356,1.0,1.5,10.0
0.09,False,0.5,91.8,0.12882687618531563,951,356,1.0,1.5,10.0
0.09,False,0.75,155.45,0.12882687618531563,951,356,1.0,1.5,10.0
0.09,True,0.25,55.6,0.8711731238146844,6431,356,1.0,1.5,10.0
0.09,True,0.5,96.4,0.8711731238146844,6431,356,1.0,1.5,10.0
0.09,True,0.75,163.1,0.8711731238146844,6431,356,1.0,1.5,10.0
0.12,False,0.25,46.3,0.07344398340248963,531,356,1.0,1.5,10.0
0.12,False,0.5,74.6,0.07344398340248963,531,356,1.0,1.5,10.0
0.12,False,0.75,144.25,0.07344398340248963,531,356,1.0,1.5,10.0
0.12,True,0.25,50.899999999999984,0.9265560165975104,6699,356,1.0,1.5,10.0
0.12,True,0.5,84.0,0.9265560165975104,6699,356,1.0,1.5,10.0
0.12,True,0.75,140.2,0.9265560165975104,6699,356,1.0,1.5,10.0
0.15,False,0.25,43.3,0.03712328767123288,271,356,1.0,1.5,10.0
0.15,False,0.5,62.999999999999986,0.03712328767123288,271,356,1.0,1.5,10.0
0.15,False,0.75,105.95000000000002,0.03712328767123288,271,356,1.0,1.5,10.0
0.15,True,0.25,46.1,0.9628767123287671,7029,356,1.0,1.5,10.0
0.15,True,0.5,74.0,0.9628767123287671,7029,356,1.0,1.5,10.0
0.15,True,0.75,121.69999999999999,0.9628767123287671,7029,356,1.0,1.5,10.0
0.0,False,0.25,65.775,0.5100222717149221,1832,358,1.0,1.5,10.0
0.0,False,0.5,120.49999999999999,0.5100222717149221,1832,358,1.0,1.5,10.0
0.0,False,0.75,222.425,0.5100222717149221,1832,358,1.0,1.5,10.0
0.0,True,0.25,64.175,0.48997772828507796,1760,358,1.0,1.5,10.0
0.0,True,0.5,113.99999999999999,0.48997772828507796,1760,358,1.0,1.5,10.0
0.0,True,0.75,209.97500000000005,0.48997772828507796,1760,358,1.0,1.5,10.0
0.03,False,0.25,63.999999999999986,0.3523902711769639,2521,358,1.0,1.5,10.0
0.03,False,0.5,118.7,0.3523902711769639,2521,358,1.0,1.5,10.0
0.03,False,0.75,210.8,0.3523902711769639,2521,358,1.0,1.5,10.0
0.03,True,0.25,66.6,0.647609728823036,4633,358,1.0,1.5,10.0
0.03,True,0.5,119.80000000000001,0.647609728823036,4633,358,1.0,1.5,10.0
0.03,True,0.75,216.20000000000002,0.647609728823036,4633,358,1.0,1.5,10.0
0.06,False,0.25,58.1,0.2125962211336599,1519,358,1.0,1.5,10.0
0.06,False,0.5,106.2,0.2125962211336599,1519,358,1.0,1.5,10.0
0.06,False,0.75,192.05,0.2125962211336599,1519,358,1.0,1.5,10.0
0.06,True,0.25,62.925,0.78740377886634,5626,358,1.0,1.5,10.0
0.06,True,0.5,112.44999999999999,0.78740377886634,5626,358,1.0,1.5,10.0
0.06,True,0.75,194.475,0.78740377886634,5626,358,1.0,1.5,10.0
0.09,False,0.25,51.55,0.1277258566978193,943,358,1.0,1.5,10.0
0.09,False,0.5,89.8,0.1277258566978193,943,358,1.0,1.5,10.0
0.09,False,0.75,166.35,0.1277258566978193,943,358,1.0,1.5,10.0
0.09,True,0.25,55.099999999999994,0.8722741433021807,6440,358,1.0,1.5,10.0
0.09,True,0.5,95.89999999999999,0.8722741433021807,6440,358,1.0,1.5,10.0
0.09,True,0.75,163.6,0.8722741433021807,6440,358,1.0,1.5,10.0
0.12,False,0.25,43.05,0.06586412065864121,476,358,1.0,1.5,10.0
0.12,False,0.5,72.0,0.06586412065864121,476,358,1.0,1.5,10.0
0.12,False,0.75,126.27499999999998,0.06586412065864121,476,358,1.0,1.5,10.0
0.12,True,0.25,51.4,0.9341358793413588,6751,358,1.0,1.5,10.0
0.12,True,0.5,86.3,0.9341358793413588,6751,358,1.0,1.5,10.0
0.12,True,0.75,144.55,0.9341358793413588,6751,358,1.0,1.5,10.0
0.15,False,0.25,42.074999999999996,0.03780821917808219,276,358,1.0,1.5,10.0
0.15,False,0.5,64.8,0.03780821917808219,276,358,1.0,1.5,10.0
0.15,False,0.75,109.92499999999998,0.03780821917808219,276,358,1.0,1.5,10.0
0.15,True,0.25,45.7,0.9621917808219178,7024,358,1.0,1.5,10.0
0.15,True,0.5,74.30000000000001,0.9621917808219178,7024,358,1.0,1.5,10.0
0.15,True,0.75,120.09999999999998,0.9621917808219178,7024,358,1.0,1.5,10.0
0.0,False,0.25,65.725,0.49791376912378305,1790,362,1.0,1.5,10.0
0.0,False,0.5,128.0,0.49791376912378305,1790,362,1.0,1.5,10.0
0.0,False,0.75,221.15000000000003,0.49791376912378305,1790,362,1.0,1.5,10.0
0.0,True,0.25,69.70000000000002,0.502086230876217,1805,362,1.0,1.5,10.0
0.0,True,0.5,126.0,0.502086230876217,1805,362,1.0,1.5,10.0
0.0,True,0.75,228.70000000000005,0.502086230876217,1805,362,1.0,1.5,10.0
0.03,False,0.25,66.9,0.336731843575419,2411,362,1.0,1.5,10.0
0.03,False,0.5,121.9,0.336731843575419,2411,362,1.0,1.5,10.0
0.03,False,0.75,208.70000000000002,0.336731843575419,2411,362,1.0,1.5,10.0
0.03,True,0.25,66.7,0.663268156424581,4749,362,1.0,1.5,10.0
0.03,True,0.5,120.59999999999997,0.663268156424581,4749,362,1.0,1.5,10.0
0.03,True,0.75,212.10000000000005,0.663268156424581,4749,362,1.0,1.5,10.0
0.06,False,0.25,60.97500000000001,0.2122357552848943,1516,362,1.0,1.5,10.0
0.06,False,0.5,112.84999999999998,0.2122357552848943,1516,362,1.0,1.5,10.0
0.06,False,0.75,194.2,0.2122357552848943,1516,362,1.0,1.5,10.0
0.06,True,0.25,58.550000000000004,0.7877642447151056,5627,362,1.0,1.5,10.0
0.06,True,0.5,107.00000000000001,0.7877642447151056,5627,362,1.0,1.5,10.0
0.06,True,0.75,190.45,0.7877642447151056,5627,362,1.0,1.5,10.0
0.09,False,0.25,51.69999999999999,0.12288307817368921,907,362,1.0,1.5,10.0
0.09,False,0.5,95.7,0.12288307817368921,907,362,1.0,1.5,10.0
0.09,False,0.75,161.65,0.12288307817368921,907,362,1.0,1.5,10.0
0.09,True,0.25,56.099999999999994,0.8771169218263108,6474,362,1.0,1.5,10.0
0.09,True,0.5,97.49999999999999,0.8771169218263108,6474,362,1.0,1.5,10.0
0.09,True,0.75,169.99999999999997,0.8771169218263108,6474,362,1.0,1.5,10.0
0.12,False,0.25,48.10000000000001,0.07510373443983402,543,362,1.0,1.5,10.0
0.12,False,0.5,79.1,0.07510373443983402,543,362,1.0,1.5,10.0
0.12,False,0.75,131.5,0.07510373443983402,543,362,1.0,1.5,10.0
0.12,True,0.25,51.349999999999994,0.924896265560166,6687,362,1.0,1.5,10.0
0.12,True,0.5,85.3,0.924896265560166,6687,362,1.0,1.5,10.0
0.12,True,0.75,140.9,0.924896265560166,6687,362,1.0,1.5,10.0
0.15,False,0.25,40.10000000000001,0.038493150684931504,281,362,1.0,1.5,10.0
0.15,False,0.5,70.3,0.038493150684931504,281,362,1.0,1.5,10.0
0.15,False,0.75,109.19999999999999,0.038493150684931504,281,362,1.0,1.5,10.0
0.15,True,0.25,45.400000000000006,0.9615068493150685,7019,362,1.0,1.5,10.0
0.15,True,0.5,73.69999999999999,0.9615068493150685,7019,362,1.0,1.5,10.0
0.15,True,0.75,120.04999999999998,0.9615068493150685,7019,362,1.0,1.5,10.0
0.0,False,0.25,68.6,0.502086230876217,1805,367,1.0,1.5,10.0
0.0,False,0.5,125.3,0.502086230876217,1805,367,1.0,1.5,10.0
0.0,False,0.75,214.00000000000003,0.502086230876217,1805,367,1.0,1.5,10.0
0.0,True,0.25,65.99999999999999,0.49791376912378305,1790,367,1.0,1.5,10.0
0.0,True,0.5,120.49999999999999,0.49791376912378305,1790,367,1.0,1.5,10.0
0.0,True,0.75,213.90000000000003,0.49791376912378305,1790,367,1.0,1.5,10.0
0.03,False,0.25,63.399999999999984,0.3372466806429071,2413,367,1.0,1.5,10.0
0.03,False,0.5,114.79999999999998,0.3372466806429071,2413,367,1.0,1.5,10.0
0.03,False,0.75,202.0,0.3372466806429071,2413,367,1.0,1.5,10.0
0.03,True,0.25,62.725,0.6627533193570929,4742,367,1.0,1.5,10.0
0.03,True,0.5,118.3,0.6627533193570929,4742,367,1.0,1.5,10.0
0.03,True,0.75,216.77500000000003,0.6627533193570929,4742,367,1.0,1.5,10.0
0.06,False,0.25,59.1,0.2149049217002237,1537,367,1.0,1.5,10.0
0.06,False,0.5,110.60000000000001,0.2149049217002237,1537,367,1.0,1.5,10.0
0.06,False,0.75,189.1,0.2149049217002237,1537,367,1.0,1.5,10.0
0.06,True,0.25,61.20000000000001,0.7850950782997763,5615,367,1.0,1.5,10.0
0.06,True,0.5,110.89999999999998,0.7850950782997763,5615,367,1.0,1.5,10.0
0.06,True,0.75,188.05,0.7850950782997763,5615,367,1.0,1.5,10.0
0.09,False,0.25,55.85000000000001,0.13134732566012186,970,367,1.0,1.5,10.0
0.09,False,0.5,102.1,0.13134732566012186,970,367,1.0,1.5,10.0
0.09,False,0.75,174.025,0.13134732566012186,970,367,1.0,1.5,10.0
0.09,True,0.25,56.800000000000004,0.8686526743398781,6415,367,1.0,1.5,10.0
0.09,True,0.5,98.10000000000001,0.8686526743398781,6415,367,1.0,1.5,10.0
0.09,True,0.75,167.8,0.8686526743398781,6415,367,1.0,1.5,10.0
0.12,False,0.25,47.800000000000004,0.07150760719225449,517,367,1.0,1.5,10.0
0.12,False,0.5,77.39999999999998,0.07150760719225449,517,367,1.0,1.5,10.0
0.12,False,0.75,128.6,0.07150760719225449,517,367,1.0,1.5,10.0
0.12,True,0.25,50.4,0.9284923928077455,6713,367,1.0,1.5,10.0
0.12,True,0.5,86.1,0.9284923928077455,6713,367,1.0,1.5,10.0
0.12,True,0.75,143.09999999999997,0.9284923928077455,6713,367,1.0,1.5,10.0
0.15,False,0.25,38.825,0.03972602739726028,290,367,1.0,1.5,10.0
0.15,False,0.5,79.5,0.03972602739726028,290,367,1.0,1.5,10.0
0.15,False,0.75,118.82500000000002,0.03972602739726028,290,367,1.0,1.5,10.0
0.15,True,0.25,46.1,0.9602739726027397,7010,367,1.0,1.5,10.0
0.15,True,0.5,74.85,0.9602739726027397,7010,367,1.0,1.5,10.0
0.15,True,0.75,121.69999999999999,0.9602739726027397,7010,367,1.0,1.5,10.0
0.0,False,0.25,66.0,0.49596662030598054,1783,368,1.0,1.5,10.0
0.0,False,0.5,116.20000000000002,0.49596662030598054,1783,368,1.0,1.5,10.0
0.0,False,0.75,206.50000000000006,0.49596662030598054,1783,368,1.0,1.5,10.0
0.0,True,0.25,68.9,0.5040333796940195,1812,368,1.0,1.5,10.0
0.0,True,0.5,125.05,0.5040333796940195,1812,368,1.0,1.5,10.0
0.0,True,0.75,210.425,0.5040333796940195,1812,368,1.0,1.5,10.0
0.03,False,0.25,63.849999999999994,0.34036902432205757,2435,368,1.0,1.5,10.0
0.03,False,0.5,120.3,0.34036902432205757,2435,368,1.0,1.5,10.0
0.03,False,0.75,213.0,0.34036902432205757,2435,368,1.0,1.5,10.0
0.03,True,0.25,65.39999999999999,0.6596309756779424,4719,368,1.0,1.5,10.0
0.03,True,0.5,119.6,0.6596309756779424,4719,368,1.0,1.5,10.0
0.03,True,0.75,210.15000000000003,0.6596309756779424,4719,368,1.0,1.5,10.0
0.06,False,0.25,61.95000000000001,0.212468549063461,1520,368,1.0,1.5,10.0
0.06,False,0.5,111.94999999999999,0.212468549063461,1520,368,1.0,1.5,10.0
0.06,False,0.75,196.225,0.212468549063461,1520,368,1.0,1.5,10.0
0.06,True,0.25,63.824999999999996,0.787531450936539,5634,368,1.0,1.5,10.0
0.06,True,0.5,114.3,0.787531450936539,5634,368,1.0,1.5,10.0
0.06,True,0.75,195.975,0.787531450936539,5634,368,1.0,1.5,10.0
0.09,False,0.25,53.6,0.1248136603875864,921,368,1.0,1.5,10.0
0.09,False,0.5,96.8,0.1248136603875864,921,368,1.0,1.5,10.0
0.09,False,0.75,171.5,0.1248136603875864,921,368,1.0,1.5,10.0
0.09,True,0.25,55.699999999999996,0.8751863396124137,6458,368,1.0,1.5,10.0
0.09,True,0.5,97.4,0.8751863396124137,6458,368,1.0,1.5,10.0
0.09,True,0.75,167.47500000000002,0.8751863396124137,6458,368,1.0,1.5,10.0
0.12,False,0.25,46.0,0.07095435684647303,513,368,1.0,1.5,10.0
0.12,False,0.5,78.1,0.07095435684647303,513,368,1.0,1.5,10.0
0.12,False,0.75,126.5,0.07095435684647303,513,368,1.0,1.5,10.0
0.12,True,0.25,51.099999999999994,0.929045643153527,6717,368,1.0,1.5,10.0
0.12,True,0.5,86.1,0.929045643153527,6717,368,1.0,1.5,10.0
0.12,True,0.75,143.4,0.929045643153527,6717,368,1.0,1.5,10.0
0.15,False,0.25,42.400000000000006,0.039863013698630136,291,368,1.0,1.5,10.0
0.15,False,0.5,69.99999999999999,0.039863013698630136,291,368,1.0,1.5,10.0
0.15,False,0.75,111.64999999999998,0.039863013698630136,291,368,1.0,1.5,10.0
0.15,True,0.25,45.5,0.9601369863013699,7009,368,1.0,1.5,10.0
0.15,True,0.5,74.49999999999999,0.9601369863013699,7009,368,1.0,1.5,10.0
0.15,True,0.75,121.10000000000001,0.9601369863013699,7009,368,1.0,1.5,10.0
0.0,False,0.25,66.39999999999999,0.49107142857142855,1760,371,1.0,1.5,10.0
0.0,False,0.5,122.4,0.49107142857142855,1760,371,1.0,1.5,10.0
0.0,False,0.75,216.90000000000003,0.49107142857142855,1760,371,1.0,1.5,10.0
0.0,True,0.25,67.975,0.5089285714285714,1824,371,1.0,1.5,10.0
0.0,True,0.5,121.85,0.5089285714285714,1824,371,1.0,1.5,10.0
0.0,True,0.75,217.32500000000002,0.5089285714285714,1824,371,1.0,1.5,10.0
0.03,False,0.25,64.55,0.34328774769746023,2460,371,1.0,1.5,10.0
0.03,False,0.5,120.64999999999998,0.34328774769746023,2460,371,1.0,1.5,10.0
0.03,False,0.75,208.07500000000005,0.34328774769746023,2460,371,1.0,1.5,10.0
0.03,True,0.25,66.625,0.6567122523025398,4706,371,1.0,1.5,10.0
0.03,True,0.5,123.60000000000001,0.6567122523025398,4706,371,1.0,1.5,10.0
0.03,True,0.75,212.10000000000005,0.6567122523025398,4706,371,1.0,1.5,10.0
0.06,False,0.25,62.000000000000014,0.2053109713487072,1469,371,1.0,1.5,10.0
0.06,False,0.5,106.39999999999998,0.2053109713487072,1469,371,1.0,1.5,10.0
0.06,False,0.75,186.2,0.2053109713487072,1469,371,1.0,1.5,10.0
0.06,True,0.25,61.1,0.7946890286512928,5686,371,1.0,1.5,10.0
0.06,True,0.5,111.00000000000001,0.7946890286512928,5686,371,1.0,1.5,10.0
0.06,True,0.75,191.89999999999998,0.7946890286512928,5686,371,1.0,1.5,10.0
0.09,False,0.25,54.650000000000006,0.12215601300108342,902,371,1.0,1.5,10.0
0.09,False,0.5,95.9,0.12215601300108342,902,371,1.0,1.5,10.0
0.09,False,0.75,164.75,0.12215601300108342,902,371,1.0,1.5,10.0
0.09,True,0.25,56.3,0.8778439869989165,6482,371,1.0,1.5,10.0
0.09,True,0.5,97.6,0.8778439869989165,6482,371,1.0,1.5,10.0
0.09,True,0.75,163.775,0.8778439869989165,6482,371,1.0,1.5,10.0
0.12,False,0.25,46.1,0.0702627939142462,508,371,1.0,1.5,10.0
0.12,False,0.5,77.85,0.0702627939142462,508,371,1.0,1.5,10.0
0.12,False,0.75,126.85000000000001,0.0702627939142462,508,371,1.0,1.5,10.0
0.12,True,0.25,51.2,0.9297372060857538,6722,371,1.0,1.5,10.0
0.12,True,0.5,86.19999999999999,0.9297372060857538,6722,371,1.0,1.5,10.0
0.12,True,0.75,144.7,0.9297372060857538,6722,371,1.0,1.5,10.0
0.15,False,0.25,43.0,0.038493150684931504,281,371,1.0,1.5,10.0
0.15,False,0.5,67.8,0.038493150684931504,281,371,1.0,1.5,10.0
0.15,False,0.75,121.3,0.038493150684931504,281,371,1.0,1.5,10.0
0.15,True,0.25,45.7,0.9615068493150685,7019,371,1.0,1.5,10.0
0.15,True,0.5,74.30000000000001,0.9615068493150685,7019,371,1.0,1.5,10.0
0.15,True,0.75,119.15,0.9615068493150685,7019,371,1.0,1.5,10.0
0.0,False,0.25,66.1,0.5083658672615727,1823,380,1.0,1.5,10.0
0.0,False,0.5,120.8,0.5083658672615727,1823,380,1.0,1.5,10.0
0.0,False,0.75,215.55,0.5083658672615727,1823,380,1.0,1.5,10.0
0.0,True,0.25,62.150000000000006,0.4916341327384272,1763,380,1.0,1.5,10.0
0.0,True,0.5,120.8,0.4916341327384272,1763,380,1.0,1.5,10.0
0.0,True,0.75,213.3,0.4916341327384272,1763,380,1.0,1.5,10.0
0.03,False,0.25,66.39999999999999,0.34704154427192613,2481,380,1.0,1.5,10.0
0.03,False,0.5,120.3,0.34704154427192613,2481,380,1.0,1.5,10.0
0.03,False,0.75,210.00000000000003,0.34704154427192613,2481,380,1.0,1.5,10.0
0.03,True,0.25,64.5,0.6529584557280739,4668,380,1.0,1.5,10.0
0.03,True,0.5,118.84999999999998,0.6529584557280739,4668,380,1.0,1.5,10.0
0.03,True,0.75,212.425,0.6529584557280739,4668,380,1.0,1.5,10.0
0.06,False,0.25,56.925,0.21466554715924993,1534,380,1.0,1.5,10.0
0.06,False,0.5,103.54999999999998,0.21466554715924993,1534,380,1.0,1.5,10.0
0.06,False,0.75,190.925,0.21466554715924993,1534,380,1.0,1.5,10.0
0.06,True,0.25,60.9,0.7853344528407501,5612,380,1.0,1.5,10.0
0.06,True,0.5,110.84999999999998,0.7853344528407501,5612,380,1.0,1.5,10.0
0.06,True,0.75,191.775,0.7853344528407501,5612,380,1.0,1.5,10.0
0.09,False,0.25,52.64999999999999,0.1322134922785153,976,380,1.0,1.5,10.0
0.09,False,0.5,93.0,0.1322134922785153,976,380,1.0,1.5,10.0
0.09,False,0.75,164.97499999999997,0.1322134922785153,976,380,1.0,1.5,10.0
0.09,True,0.25,55.400000000000006,0.8677865077214847,6406,380,1.0,1.5,10.0
0.09,True,0.5,95.75,0.8677865077214847,6406,380,1.0,1.5,10.0
0.09,True,0.75,166.60000000000002,0.8677865077214847,6406,380,1.0,1.5,10.0
0.12,False,0.25,43.8,0.0676629306766293,489,380,1.0,1.5,10.0
0.12,False,0.5,75.10000000000001,0.0676629306766293,489,380,1.0,1.5,10.0
0.12,False,0.75,128.99999999999997,0.0676629306766293,489,380,1.0,1.5,10.0
0.12,True,0.25,50.69999999999999,0.9323370693233707,6738,380,1.0,1.5,10.0
0.12,True,0.5,85.75,0.9323370693233707,6738,380,1.0,1.5,10.0
0.12,True,0.75,142.8,0.9323370693233707,6738,380,1.0,1.5,10.0
0.15,False,0.25,42.599999999999994,0.04315068493150685,315,380,1.0,1.5,10.0
0.15,False,0.5,67.8,0.04315068493150685,315,380,1.0,1.5,10.0
0.15,False,0.75,109.64999999999998,0.04315068493150685,315,380,1.0,1.5,10.0
0.15,True,0.25,46.2,0.9568493150684931,6985,380,1.0,1.5,10.0
0.15,True,0.5,74.49999999999999,0.9568493150684931,6985,380,1.0,1.5,10.0
0.15,True,0.75,120.59999999999997,0.9568493150684931,6985,380,1.0,1.5,10.0
0.0,False,0.25,71.15,0.5055834729201564,1811,394,1.0,1.5,10.0
0.0,False,0.5,129.9,0.5055834729201564,1811,394,1.0,1.5,10.0
0.0,False,0.75,223.75000000000003,0.5055834729201564,1811,394,1.0,1.5,10.0
0.0,True,0.25,67.44999999999999,0.4944165270798437,1771,394,1.0,1.5,10.0
0.0,True,0.5,125.2,0.4944165270798437,1771,394,1.0,1.5,10.0
0.0,True,0.75,218.3,0.4944165270798437,1771,394,1.0,1.5,10.0
0.03,False,0.25,62.20000000000001,0.3414497621046739,2440,394,1.0,1.5,10.0
0.03,False,0.5,114.85000000000001,0.3414497621046739,2440,394,1.0,1.5,10.0
0.03,False,0.75,216.35000000000002,0.3414497621046739,2440,394,1.0,1.5,10.0
0.03,True,0.25,64.925,0.6585502378953261,4706,394,1.0,1.5,10.0
0.03,True,0.5,118.55,0.6585502378953261,4706,394,1.0,1.5,10.0
0.03,True,0.75,210.8,0.6585502378953261,4706,394,1.0,1.5,10.0
0.06,False,0.25,58.90000000000001,0.21005461419969193,1500,394,1.0,1.5,10.0
0.06,False,0.5,106.0,0.21005461419969193,1500,394,1.0,1.5,10.0
0.06,False,0.75,187.775,0.21005461419969193,1500,394,1.0,1.5,10.0
0.06,True,0.25,61.3,0.789945385800308,5641,394,1.0,1.5,10.0
0.06,True,0.5,112.3,0.789945385800308,5641,394,1.0,1.5,10.0
0.06,True,0.75,193.8,0.789945385800308,5641,394,1.0,1.5,10.0
0.09,False,0.25,55.150000000000006,0.12606635071090047,931,394,1.0,1.5,10.0
0.09,False,0.5,93.30000000000001,0.12606635071090047,931,394,1.0,1.5,10.0
0.09,False,0.75,161.54999999999998,0.12606635071090047,931,394,1.0,1.5,10.0
0.09,True,0.25,57.49999999999999,0.8739336492890996,6454,394,1.0,1.5,10.0
0.09,True,0.5,99.30000000000001,0.8739336492890996,6454,394,1.0,1.5,10.0
0.09,True,0.75,172.575,0.8739336492890996,6454,394,1.0,1.5,10.0
0.12,False,0.25,47.275,0.07302904564315353,528,394,1.0,1.5,10.0
0.12,False,0.5,81.75,0.07302904564315353,528,394,1.0,1.5,10.0
0.12,False,0.75,141.02499999999998,0.07302904564315353,528,394,1.0,1.5,10.0
0.12,True,0.25,51.8,0.9269709543568465,6702,394,1.0,1.5,10.0
0.12,True,0.5,84.7,0.9269709543568465,6702,394,1.0,1.5,10.0
0.12,True,0.75,141.79999999999998,0.9269709543568465,6702,394,1.0,1.5,10.0
0.15,False,0.25,40.2,0.03821917808219178,279,394,1.0,1.5,10.0
0.15,False,0.5,70.09999999999998,0.03821917808219178,279,394,1.0,1.5,10.0
0.15,False,0.75,119.55,0.03821917808219178,279,394,1.0,1.5,10.0
0.15,True,0.25,45.2,0.9617808219178082,7021,394,1.0,1.5,10.0
0.15,True,0.5,74.2,0.9617808219178082,7021,394,1.0,1.5,10.0
0.15,True,0.75,122.30000000000001,0.9617808219178082,7021,394,1.0,1.5,10.0
0.0,False,0.25,67.70000000000002,0.5012524352908433,1801,395,1.0,1.5,10.0
0.0,False,0.5,122.99999999999997,0.5012524352908433,1801,395,1.0,1.5,10.0
0.0,False,0.75,218.90000000000003,0.5012524352908433,1801,395,1.0,1.5,10.0
0.0,True,0.25,66.27499999999999,0.4987475647091567,1792,395,1.0,1.5,10.0
0.0,True,0.5,121.25,0.4987475647091567,1792,395,1.0,1.5,10.0
0.0,True,0.75,218.72500000000002,0.4987475647091567,1792,395,1.0,1.5,10.0
0.03,False,0.25,64.19999999999999,0.33738814317673377,2413,395,1.0,1.5,10.0
0.03,False,0.5,121.3,0.33738814317673377,2413,395,1.0,1.5,10.0
0.03,False,0.75,210.10000000000002,0.33738814317673377,2413,395,1.0,1.5,10.0
0.03,True,0.25,65.05,0.6626118568232662,4739,395,1.0,1.5,10.0
0.03,True,0.5,121.79999999999998,0.6626118568232662,4739,395,1.0,1.5,10.0
0.03,True,0.75,213.85000000000002,0.6626118568232662,4739,395,1.0,1.5,10.0
0.06,False,0.25,57.925,0.2111888111888112,1510,395,1.0,1.5,10.0
0.06,False,0.5,106.94999999999999,0.2111888111888112,1510,395,1.0,1.5,10.0
0.06,False,0.75,187.175,0.2111888111888112,1510,395,1.0,1.5,10.0
0.06,True,0.25,61.575,0.7888111888111888,5640,395,1.0,1.5,10.0
0.06,True,0.5,109.69999999999997,0.7888111888111888,5640,395,1.0,1.5,10.0
0.06,True,0.75,191.49999999999997,0.7888111888111888,5640,395,1.0,1.5,10.0
0.09,False,0.25,50.899999999999984,0.12486457204767064,922,395,1.0,1.5,10.0
0.09,False,0.5,91.29999999999998,0.12486457204767064,922,395,1.0,1.5,10.0
0.09,False,0.75,161.825,0.12486457204767064,922,395,1.0,1.5,10.0
0.09,True,0.25,56.22500000000001,0.8751354279523293,6462,395,1.0,1.5,10.0
0.09,True,0.5,96.95000000000002,0.8751354279523293,6462,395,1.0,1.5,10.0
0.09,True,0.75,166.275,0.8751354279523293,6462,395,1.0,1.5,10.0
0.12,False,0.25,46.575,0.07525245538802047,544,395,1.0,1.5,10.0
0.12,False,0.5,80.1,0.07525245538802047,544,395,1.0,1.5,10.0
0.12,False,0.75,133.52499999999998,0.07525245538802047,544,395,1.0,1.5,10.0
0.12,True,0.25,51.49999999999999,0.9247475446119795,6685,395,1.0,1.5,10.0
0.12,True,0.5,86.1,0.9247475446119795,6685,395,1.0,1.5,10.0
0.12,True,0.75,145.4,0.9247475446119795,6685,395,1.0,1.5,10.0
0.15,False,0.25,42.3,0.038493150684931504,281,395,1.0,1.5,10.0
0.15,False,0.5,68.99999999999999,0.038493150684931504,281,395,1.0,1.5,10.0
0.15,False,0.75,116.3,0.038493150684931504,281,395,1.0,1.5,10.0
0.15,True,0.25,44.5,0.9615068493150685,7019,395,1.0,1.5,10.0
0.15,True,0.5,72.49999999999999,0.9615068493150685,7019,395,1.0,1.5,10.0
0.15,True,0.75,119.40000000000002,0.9615068493150685,7019,395,1.0,1.5,10.0
0.0,False,0.25,66.125,0.4993034271384787,1792,397,1.0,1.5,10.0
0.0,False,0.5,123.6,0.4993034271384787,1792,397,1.0,1.5,10.0
0.0,False,0.75,219.27500000000003,0.4993034271384787,1792,397,1.0,1.5,10.0
0.0,True,0.25,65.9,0.5006965728615214,1797,397,1.0,1.5,10.0
0.0,True,0.5,123.79999999999998,0.5006965728615214,1797,397,1.0,1.5,10.0
