acoh,is_correct,quantile,rt,proportion,n,draw,gain,bound,k
0.12,True,0.5,111.3,0.9436966275872051,6520,226,1.2,2.5,10.0
0.12,True,0.75,177.925,0.9436966275872051,6520,226,1.2,2.5,10.0
0.15,False,0.25,60.099999999999994,0.02672797815778129,186,226,1.2,2.5,10.0
0.15,False,0.5,92.05000000000001,0.02672797815778129,186,226,1.2,2.5,10.0
0.15,False,0.75,159.6,0.02672797815778129,186,226,1.2,2.5,10.0
0.15,True,0.25,63.3,0.9732720218422187,6773,226,1.2,2.5,10.0
0.15,True,0.5,95.4,0.9732720218422187,6773,226,1.2,2.5,10.0
0.15,True,0.75,149.2,0.9732720218422187,6773,226,1.2,2.5,10.0
0.0,False,0.25,89.39999999999999,0.4836264402668284,1595,231,1.2,2.5,10.0
0.0,False,0.5,155.29999999999998,0.4836264402668284,1595,231,1.2,2.5,10.0
0.0,False,0.75,264.1000000000001,0.4836264402668284,1595,231,1.2,2.5,10.0
0.0,True,0.25,91.0,0.5163735597331717,1703,231,1.2,2.5,10.0
0.0,True,0.5,160.8,0.5163735597331717,1703,231,1.2,2.5,10.0
0.0,True,0.75,280.15000000000003,0.5163735597331717,1703,231,1.2,2.5,10.0
0.03,False,0.25,83.39999999999999,0.3252118644067797,2149,231,1.2,2.5,10.0
0.03,False,0.5,148.0,0.3252118644067797,2149,231,1.2,2.5,10.0
0.03,False,0.75,255.9,0.3252118644067797,2149,231,1.2,2.5,10.0
0.03,True,0.25,90.14999999999999,0.6747881355932204,4459,231,1.2,2.5,10.0
0.03,True,0.5,158.79999999999998,0.6747881355932204,4459,231,1.2,2.5,10.0
0.03,True,0.75,268.45000000000005,0.6747881355932204,4459,231,1.2,2.5,10.0
0.06,False,0.25,80.175,0.1977073098109275,1328,231,1.2,2.5,10.0
0.06,False,0.5,134.3,0.1977073098109275,1328,231,1.2,2.5,10.0
0.06,False,0.75,241.70000000000002,0.1977073098109275,1328,231,1.2,2.5,10.0
0.06,True,0.25,83.59999999999998,0.8022926901890725,5389,231,1.2,2.5,10.0
0.06,True,0.5,141.89999999999998,0.8022926901890725,5389,231,1.2,2.5,10.0
0.06,True,0.75,242.60000000000002,0.8022926901890725,5389,231,1.2,2.5,10.0
0.09,False,0.25,71.99999999999999,0.09725188665812332,683,231,1.2,2.5,10.0
0.09,False,0.5,118.49999999999999,0.09725188665812332,683,231,1.2,2.5,10.0
0.09,False,0.75,199.10000000000002,0.09725188665812332,683,231,1.2,2.5,10.0
0.09,True,0.25,76.49999999999999,0.9027481133418767,6340,231,1.2,2.5,10.0
0.09,True,0.5,126.5,0.9027481133418767,6340,231,1.2,2.5,10.0
0.09,True,0.75,212.62500000000006,0.9027481133418767,6340,231,1.2,2.5,10.0
0.12,False,0.25,65.7,0.05735805330243337,396,231,1.2,2.5,10.0
0.12,False,0.5,110.85,0.05735805330243337,396,231,1.2,2.5,10.0
0.12,False,0.75,173.05,0.05735805330243337,396,231,1.2,2.5,10.0
0.12,True,0.25,68.5,0.9426419466975666,6508,231,1.2,2.5,10.0
0.12,True,0.5,109.05,0.9426419466975666,6508,231,1.2,2.5,10.0
0.12,True,0.75,176.20000000000002,0.9426419466975666,6508,231,1.2,2.5,10.0
0.15,False,0.25,57.400000000000006,0.029454022988505746,205,231,1.2,2.5,10.0
0.15,False,0.5,97.49999999999999,0.029454022988505746,205,231,1.2,2.5,10.0
0.15,False,0.75,155.29999999999998,0.029454022988505746,205,231,1.2,2.5,10.0
0.15,True,0.25,62.19999999999999,0.9705459770114943,6755,231,1.2,2.5,10.0
0.15,True,0.5,94.49999999999999,0.9705459770114943,6755,231,1.2,2.5,10.0
0.15,True,0.75,146.2,0.9705459770114943,6755,231,1.2,2.5,10.0
0.0,False,0.25,91.0,0.5055639097744361,1681,234,1.2,2.5,10.0
0.0,False,0.5,165.29999999999998,0.5055639097744361,1681,234,1.2,2.5,10.0
0.0,False,0.75,286.40000000000003,0.5055639097744361,1681,234,1.2,2.5,10.0
0.0,True,0.25,92.1,0.4944360902255639,1644,234,1.2,2.5,10.0
0.0,True,0.5,161.79999999999998,0.4944360902255639,1644,234,1.2,2.5,10.0
0.0,True,0.75,277.8,0.4944360902255639,1644,234,1.2,2.5,10.0
0.03,False,0.25,86.54999999999998,0.32995154451847364,2179,234,1.2,2.5,10.0
0.03,False,0.5,150.5,0.32995154451847364,2179,234,1.2,2.5,10.0
0.03,False,0.75,257.20000000000005,0.32995154451847364,2179,234,1.2,2.5,10.0
0.03,True,0.25,91.59999999999998,0.6700484554815264,4425,234,1.2,2.5,10.0
0.03,True,0.5,160.70000000000002,0.6700484554815264,4425,234,1.2,2.5,10.0
0.03,True,0.75,270.40000000000003,0.6700484554815264,4425,234,1.2,2.5,10.0
0.06,False,0.25,77.60000000000001,0.1907032181168057,1280,234,1.2,2.5,10.0
0.06,False,0.5,130.84999999999997,0.1907032181168057,1280,234,1.2,2.5,10.0
0.06,False,0.75,224.52500000000003,0.1907032181168057,1280,234,1.2,2.5,10.0
0.06,True,0.25,83.9,0.8092967818831943,5432,234,1.2,2.5,10.0
0.06,True,0.5,140.14999999999998,0.8092967818831943,5432,234,1.2,2.5,10.0
0.06,True,0.75,239.40000000000006,0.8092967818831943,5432,234,1.2,2.5,10.0
0.09,False,0.25,72.29999999999998,0.09988600740951838,701,234,1.2,2.5,10.0
0.09,False,0.5,122.3,0.09988600740951838,701,234,1.2,2.5,10.0
0.09,False,0.75,199.60000000000002,0.09988600740951838,701,234,1.2,2.5,10.0
0.09,True,0.25,77.0,0.9001139925904816,6317,234,1.2,2.5,10.0
0.09,True,0.5,128.1,0.9001139925904816,6317,234,1.2,2.5,10.0
0.09,True,0.75,209.2,0.9001139925904816,6317,234,1.2,2.5,10.0
0.12,False,0.25,65.19999999999999,0.055748624384593104,385,234,1.2,2.5,10.0
0.12,False,0.5,110.79999999999998,0.055748624384593104,385,234,1.2,2.5,10.0
0.12,False,0.75,166.6,0.055748624384593104,385,234,1.2,2.5,10.0
0.12,True,0.25,68.5,0.9442513756154068,6521,234,1.2,2.5,10.0
0.12,True,0.5,110.19999999999999,0.9442513756154068,6521,234,1.2,2.5,10.0
0.12,True,0.75,177.50000000000003,0.9442513756154068,6521,234,1.2,2.5,10.0
0.15,False,0.25,61.04999999999999,0.029310344827586206,204,234,1.2,2.5,10.0
0.15,False,0.5,92.2,0.029310344827586206,204,234,1.2,2.5,10.0
0.15,False,0.75,140.52499999999998,0.029310344827586206,204,234,1.2,2.5,10.0
0.15,True,0.25,62.474999999999994,0.9706896551724138,6756,234,1.2,2.5,10.0
0.15,True,0.5,94.39999999999999,0.9706896551724138,6756,234,1.2,2.5,10.0
0.15,True,0.75,147.89999999999998,0.9706896551724138,6756,234,1.2,2.5,10.0
0.0,False,0.25,88.4,0.49291528489599035,1635,235,1.2,2.5,10.0
0.0,False,0.5,156.29999999999998,0.49291528489599035,1635,235,1.2,2.5,10.0
0.0,False,0.75,274.55000000000007,0.49291528489599035,1635,235,1.2,2.5,10.0
0.0,True,0.25,92.725,0.5070847151040097,1682,235,1.2,2.5,10.0
0.0,True,0.5,165.45,0.5070847151040097,1682,235,1.2,2.5,10.0
0.0,True,0.75,278.4000000000001,0.5070847151040097,1682,235,1.2,2.5,10.0
0.03,False,0.25,92.02499999999999,0.3317721710228131,2196,235,1.2,2.5,10.0
0.03,False,0.5,153.99999999999997,0.3317721710228131,2196,235,1.2,2.5,10.0
0.03,False,0.75,274.225,0.3317721710228131,2196,235,1.2,2.5,10.0
0.03,True,0.25,90.19999999999999,0.6682278289771869,4423,235,1.2,2.5,10.0
0.03,True,0.5,157.6,0.6682278289771869,4423,235,1.2,2.5,10.0
0.03,True,0.75,270.45000000000005,0.6682278289771869,4423,235,1.2,2.5,10.0
0.06,False,0.25,80.1,0.20243757431629014,1362,235,1.2,2.5,10.0
0.06,False,0.5,142.99999999999997,0.20243757431629014,1362,235,1.2,2.5,10.0
0.06,False,0.75,242.87500000000003,0.20243757431629014,1362,235,1.2,2.5,10.0
0.06,True,0.25,84.1,0.7975624256837098,5366,235,1.2,2.5,10.0
0.06,True,0.5,142.84999999999997,0.7975624256837098,5366,235,1.2,2.5,10.0
0.06,True,0.75,237.95000000000005,0.7975624256837098,5366,235,1.2,2.5,10.0
0.09,False,0.25,68.5,0.10473069250498718,735,235,1.2,2.5,10.0
0.09,False,0.5,113.99999999999999,0.10473069250498718,735,235,1.2,2.5,10.0
0.09,False,0.75,192.39999999999998,0.10473069250498718,735,235,1.2,2.5,10.0
0.09,True,0.25,75.80000000000001,0.8952693074950129,6283,235,1.2,2.5,10.0
0.09,True,0.5,127.1,0.8952693074950129,6283,235,1.2,2.5,10.0
0.09,True,0.75,205.95000000000005,0.8952693074950129,6283,235,1.2,2.5,10.0
0.12,False,0.25,67.475,0.05732484076433121,396,235,1.2,2.5,10.0
0.12,False,0.5,107.54999999999998,0.05732484076433121,396,235,1.2,2.5,10.0
0.12,False,0.75,167.975,0.05732484076433121,396,235,1.2,2.5,10.0
0.12,True,0.25,69.49999999999997,0.9426751592356688,6512,235,1.2,2.5,10.0
0.12,True,0.5,110.2,0.9426751592356688,6512,235,1.2,2.5,10.0
0.12,True,0.75,176.12499999999997,0.9426751592356688,6512,235,1.2,2.5,10.0
0.15,False,0.25,54.25,0.023854002011783303,166,235,1.2,2.5,10.0
0.15,False,0.5,84.30000000000001,0.023854002011783303,166,235,1.2,2.5,10.0
0.15,False,0.75,129.95,0.023854002011783303,166,235,1.2,2.5,10.0
0.15,True,0.25,63.3,0.9761459979882167,6793,235,1.2,2.5,10.0
0.15,True,0.5,95.89999999999999,0.9761459979882167,6793,235,1.2,2.5,10.0
0.15,True,0.75,148.0,0.9761459979882167,6793,235,1.2,2.5,10.0
0.0,False,0.25,97.125,0.5028537098227696,1674,241,1.2,2.5,10.0
0.0,False,0.5,170.5,0.5028537098227696,1674,241,1.2,2.5,10.0
0.0,False,0.75,293.575,0.5028537098227696,1674,241,1.2,2.5,10.0
0.0,True,0.25,87.14999999999999,0.4971462901772304,1655,241,1.2,2.5,10.0
0.0,True,0.5,156.1,0.4971462901772304,1655,241,1.2,2.5,10.0
0.0,True,0.75,273.15000000000003,0.4971462901772304,1655,241,1.2,2.5,10.0
0.03,False,0.25,87.975,0.32466747279322855,2148,241,1.2,2.5,10.0
0.03,False,0.5,151.14999999999998,0.32466747279322855,2148,241,1.2,2.5,10.0
0.03,False,0.75,259.40000000000003,0.32466747279322855,2148,241,1.2,2.5,10.0
0.03,True,0.25,89.0,0.6753325272067715,4468,241,1.2,2.5,10.0
0.03,True,0.5,156.70000000000002,0.6753325272067715,4468,241,1.2,2.5,10.0
0.03,True,0.75,268.70000000000005,0.6753325272067715,4468,241,1.2,2.5,10.0
0.06,False,0.25,80.52499999999999,0.1965697240865026,1318,241,1.2,2.5,10.0
0.06,False,0.5,136.45,0.1965697240865026,1318,241,1.2,2.5,10.0
0.06,False,0.75,239.55000000000004,0.1965697240865026,1318,241,1.2,2.5,10.0
0.06,True,0.25,83.04999999999998,0.8034302759134974,5387,241,1.2,2.5,10.0
0.06,True,0.5,142.0,0.8034302759134974,5387,241,1.2,2.5,10.0
0.06,True,0.75,243.35000000000002,0.8034302759134974,5387,241,1.2,2.5,10.0
0.09,False,0.25,72.09999999999998,0.10276510832383125,721,241,1.2,2.5,10.0
0.09,False,0.5,122.09999999999998,0.10276510832383125,721,241,1.2,2.5,10.0
0.09,False,0.75,204.3,0.10276510832383125,721,241,1.2,2.5,10.0
0.09,True,0.25,76.85,0.8972348916761688,6295,241,1.2,2.5,10.0
0.09,True,0.5,125.1,0.8972348916761688,6295,241,1.2,2.5,10.0
0.09,True,0.75,203.30000000000004,0.8972348916761688,6295,241,1.2,2.5,10.0
0.12,False,0.25,66.87499999999999,0.05738298797275757,396,241,1.2,2.5,10.0
0.12,False,0.5,101.35,0.05738298797275757,396,241,1.2,2.5,10.0
0.12,False,0.75,174.9,0.05738298797275757,396,241,1.2,2.5,10.0
0.12,True,0.25,68.69999999999999,0.9426170120272425,6505,241,1.2,2.5,10.0
0.12,True,0.5,107.3,0.9426170120272425,6505,241,1.2,2.5,10.0
0.12,True,0.75,172.09999999999997,0.9426170120272425,6505,241,1.2,2.5,10.0
0.15,False,0.25,53.900000000000006,0.02802529462489221,195,241,1.2,2.5,10.0
0.15,False,0.5,85.39999999999999,0.02802529462489221,195,241,1.2,2.5,10.0
0.15,False,0.75,131.5,0.02802529462489221,195,241,1.2,2.5,10.0
0.15,True,0.25,62.7,0.9719747053751078,6763,241,1.2,2.5,10.0
0.15,True,0.5,95.29999999999998,0.9719747053751078,6763,241,1.2,2.5,10.0
0.15,True,0.75,148.55,0.9719747053751078,6763,241,1.2,2.5,10.0
0.0,False,0.25,94.0,0.4984930681133213,1654,242,1.2,2.5,10.0
0.0,False,0.5,161.39999999999998,0.4984930681133213,1654,242,1.2,2.5,10.0
0.0,False,0.75,278.12500000000006,0.4984930681133213,1654,242,1.2,2.5,10.0
0.0,True,0.25,89.8,0.5015069318866787,1664,242,1.2,2.5,10.0
0.0,True,0.5,162.9,0.5015069318866787,1664,242,1.2,2.5,10.0
0.0,True,0.75,276.925,0.5015069318866787,1664,242,1.2,2.5,10.0
0.03,False,0.25,83.59999999999998,0.32237539766702017,2128,242,1.2,2.5,10.0
0.03,False,0.5,145.1,0.32237539766702017,2128,242,1.2,2.5,10.0
0.03,False,0.75,256.32500000000005,0.32237539766702017,2128,242,1.2,2.5,10.0
0.03,True,0.25,90.5,0.6776246023329798,4473,242,1.2,2.5,10.0
0.03,True,0.5,156.79999999999998,0.6776246023329798,4473,242,1.2,2.5,10.0
0.03,True,0.75,260.8,0.6776246023329798,4473,242,1.2,2.5,10.0
0.06,False,0.25,78.85,0.19532529403007295,1312,242,1.2,2.5,10.0
0.06,False,0.5,140.34999999999997,0.19532529403007295,1312,242,1.2,2.5,10.0
0.06,False,0.75,243.20000000000005,0.19532529403007295,1312,242,1.2,2.5,10.0
0.06,True,0.25,84.59999999999998,0.8046747059699271,5405,242,1.2,2.5,10.0
0.06,True,0.5,143.09999999999997,0.8046747059699271,5405,242,1.2,2.5,10.0
0.06,True,0.75,237.20000000000002,0.8046747059699271,5405,242,1.2,2.5,10.0
0.09,False,0.25,72.64999999999999,0.10895607529948659,764,242,1.2,2.5,10.0
0.09,False,0.5,119.39999999999998,0.10895607529948659,764,242,1.2,2.5,10.0
0.09,False,0.75,195.59999999999997,0.10895607529948659,764,242,1.2,2.5,10.0
0.09,True,0.25,75.49999999999999,0.8910439247005134,6248,242,1.2,2.5,10.0
0.09,True,0.5,123.65,0.8910439247005134,6248,242,1.2,2.5,10.0
0.09,True,0.75,203.025,0.8910439247005134,6248,242,1.2,2.5,10.0
0.12,False,0.25,67.85,0.05531421951925861,382,242,1.2,2.5,10.0
0.12,False,0.5,104.55,0.05531421951925861,382,242,1.2,2.5,10.0
0.12,False,0.75,173.325,0.05531421951925861,382,242,1.2,2.5,10.0
0.12,True,0.25,69.07499999999999,0.9446857804807414,6524,242,1.2,2.5,10.0
0.12,True,0.5,109.15,0.9446857804807414,6524,242,1.2,2.5,10.0
0.12,True,0.75,172.70000000000002,0.9446857804807414,6524,242,1.2,2.5,10.0
0.15,False,0.25,60.14999999999999,0.029749928140270193,207,242,1.2,2.5,10.0
0.15,False,0.5,86.59999999999998,0.029749928140270193,207,242,1.2,2.5,10.0
0.15,False,0.75,127.94999999999999,0.029749928140270193,207,242,1.2,2.5,10.0
0.15,True,0.25,63.3,0.9702500718597298,6751,242,1.2,2.5,10.0
0.15,True,0.5,95.69999999999997,0.9702500718597298,6751,242,1.2,2.5,10.0
0.15,True,0.75,147.79999999999998,0.9702500718597298,6751,242,1.2,2.5,10.0
0.0,False,0.25,93.7,0.4990963855421687,1657,249,1.2,2.5,10.0
0.0,False,0.5,160.6,0.4990963855421687,1657,249,1.2,2.5,10.0
0.0,False,0.75,290.00000000000006,0.4990963855421687,1657,249,1.2,2.5,10.0
0.0,True,0.25,88.14999999999999,0.5009036144578313,1663,249,1.2,2.5,10.0
0.0,True,0.5,158.99999999999997,0.5009036144578313,1663,249,1.2,2.5,10.0
0.0,True,0.75,273.65000000000003,0.5009036144578313,1663,249,1.2,2.5,10.0
0.03,False,0.25,87.62499999999999,0.3256866888016903,2158,249,1.2,2.5,10.0
0.03,False,0.5,150.95,0.3256866888016903,2158,249,1.2,2.5,10.0
0.03,False,0.75,261.875,0.3256866888016903,2158,249,1.2,2.5,10.0
0.03,True,0.25,88.975,0.6743133111983097,4468,249,1.2,2.5,10.0
0.03,True,0.5,156.89999999999998,0.6743133111983097,4468,249,1.2,2.5,10.0
0.03,True,0.75,264.8,0.6743133111983097,4468,249,1.2,2.5,10.0
0.06,False,0.25,80.475,0.19132767098793027,1284,249,1.2,2.5,10.0
0.06,False,0.5,140.39999999999998,0.19132767098793027,1284,249,1.2,2.5,10.0
0.06,False,0.75,225.72500000000008,0.19132767098793027,1284,249,1.2,2.5,10.0
0.06,True,0.25,84.59999999999998,0.8086723290120698,5427,249,1.2,2.5,10.0
0.06,True,0.5,145.79999999999998,0.8086723290120698,5427,249,1.2,2.5,10.0
0.06,True,0.75,244.40000000000003,0.8086723290120698,5427,249,1.2,2.5,10.0
0.09,False,0.25,75.09999999999998,0.11068376068376068,777,249,1.2,2.5,10.0
0.09,False,0.5,124.89999999999998,0.11068376068376068,777,249,1.2,2.5,10.0
0.09,False,0.75,207.90000000000003,0.11068376068376068,777,249,1.2,2.5,10.0
0.09,True,0.25,76.75,0.8893162393162393,6243,249,1.2,2.5,10.0
0.09,True,0.5,126.2,0.8893162393162393,6243,249,1.2,2.5,10.0
0.09,True,0.75,207.90000000000003,0.8893162393162393,6243,249,1.2,2.5,10.0
0.12,False,0.25,69.25,0.05763939174511224,398,249,1.2,2.5,10.0
0.12,False,0.5,106.19999999999999,0.05763939174511224,398,249,1.2,2.5,10.0
0.12,False,0.75,163.825,0.05763939174511224,398,249,1.2,2.5,10.0
0.12,True,0.25,69.89999999999999,0.9423606082548878,6507,249,1.2,2.5,10.0
0.12,True,0.5,110.6,0.9423606082548878,6507,249,1.2,2.5,10.0
0.12,True,0.75,178.4,0.9423606082548878,6507,249,1.2,2.5,10.0
0.15,False,0.25,62.8,0.03190113522057767,222,249,1.2,2.5,10.0
0.15,False,0.5,83.44999999999999,0.03190113522057767,222,249,1.2,2.5,10.0
0.15,False,0.75,130.67499999999998,0.03190113522057767,222,249,1.2,2.5,10.0
0.15,True,0.25,62.59999999999999,0.9680988647794223,6737,249,1.2,2.5,10.0
0.15,True,0.5,95.49999999999999,0.9680988647794223,6737,249,1.2,2.5,10.0
0.15,True,0.75,150.7,0.9680988647794223,6737,249,1.2,2.5,10.0
0.0,False,0.25,89.30000000000001,0.4938308757147156,1641,251,1.2,2.5,10.0
0.0,False,0.5,162.5,0.4938308757147156,1641,251,1.2,2.5,10.0
0.0,False,0.75,281.5,0.4938308757147156,1641,251,1.2,2.5,10.0
0.0,True,0.25,94.29999999999998,0.5061691242852844,1682,251,1.2,2.5,10.0
0.0,True,0.5,161.39999999999998,0.5061691242852844,1682,251,1.2,2.5,10.0
0.0,True,0.75,282.475,0.5061691242852844,1682,251,1.2,2.5,10.0
0.03,False,0.25,86.775,0.3356959734580003,2226,251,1.2,2.5,10.0
0.03,False,0.5,157.3,0.3356959734580003,2226,251,1.2,2.5,10.0
0.03,False,0.75,260.125,0.3356959734580003,2226,251,1.2,2.5,10.0
0.03,True,0.25,87.1,0.6643040265419997,4405,251,1.2,2.5,10.0
0.03,True,0.5,155.1,0.6643040265419997,4405,251,1.2,2.5,10.0
0.03,True,0.75,268.1000000000001,0.6643040265419997,4405,251,1.2,2.5,10.0
0.06,False,0.25,79.05,0.19389880952380953,1303,251,1.2,2.5,10.0
0.06,False,0.5,142.29999999999998,0.19389880952380953,1303,251,1.2,2.5,10.0
0.06,False,0.75,239.55000000000004,0.19389880952380953,1303,251,1.2,2.5,10.0
0.06,True,0.25,84.49999999999999,0.8061011904761904,5417,251,1.2,2.5,10.0
0.06,True,0.5,141.79999999999998,0.8061011904761904,5417,251,1.2,2.5,10.0
0.06,True,0.75,240.30000000000004,0.8061011904761904,5417,251,1.2,2.5,10.0
0.09,False,0.25,72.74999999999999,0.10481344346340074,736,251,1.2,2.5,10.0
0.09,False,0.5,121.75,0.10481344346340074,736,251,1.2,2.5,10.0
0.09,False,0.75,208.67500000000004,0.10481344346340074,736,251,1.2,2.5,10.0
0.09,True,0.25,76.89999999999999,0.8951865565365993,6286,251,1.2,2.5,10.0
0.09,True,0.5,126.1,0.8951865565365993,6286,251,1.2,2.5,10.0
0.09,True,0.75,209.00000000000003,0.8951865565365993,6286,251,1.2,2.5,10.0
0.12,False,0.25,67.4,0.05312680949623625,367,251,1.2,2.5,10.0
0.12,False,0.5,110.10000000000001,0.05312680949623625,367,251,1.2,2.5,10.0
0.12,False,0.75,177.25,0.05312680949623625,367,251,1.2,2.5,10.0
0.12,True,0.25,69.69999999999999,0.9468731905037637,6541,251,1.2,2.5,10.0
0.12,True,0.5,108.5,0.9468731905037637,6541,251,1.2,2.5,10.0
0.12,True,0.75,174.4,0.9468731905037637,6541,251,1.2,2.5,10.0
0.15,False,0.25,59.94999999999999,0.03032480597872952,211,251,1.2,2.5,10.0
0.15,False,0.5,88.39999999999999,0.03032480597872952,211,251,1.2,2.5,10.0
0.15,False,0.75,145.7,0.03032480597872952,211,251,1.2,2.5,10.0
0.15,True,0.25,62.94999999999999,0.9696751940212704,6747,251,1.2,2.5,10.0
0.15,True,0.5,96.4,0.9696751940212704,6747,251,1.2,2.5,10.0
0.15,True,0.75,150.1,0.9696751940212704,6747,251,1.2,2.5,10.0
0.0,False,0.25,88.0,0.507063420498948,1687,261,1.2,2.5,10.0
0.0,False,0.5,156.39999999999998,0.507063420498948,1687,261,1.2,2.5,10.0
0.0,False,0.75,272.1000000000001,0.507063420498948,1687,261,1.2,2.5,10.0
0.0,True,0.25,90.65,0.492936579501052,1640,261,1.2,2.5,10.0
0.0,True,0.5,154.79999999999998,0.492936579501052,1640,261,1.2,2.5,10.0
0.0,True,0.75,268.75000000000006,0.492936579501052,1640,261,1.2,2.5,10.0
0.03,False,0.25,86.57499999999999,0.33651081858072324,2224,261,1.2,2.5,10.0
0.03,False,0.5,147.45,0.33651081858072324,2224,261,1.2,2.5,10.0
0.03,False,0.75,264.25000000000006,0.33651081858072324,2224,261,1.2,2.5,10.0
0.03,True,0.25,88.79999999999998,0.6634891814192767,4385,261,1.2,2.5,10.0
0.03,True,0.5,155.99999999999997,0.6634891814192767,4385,261,1.2,2.5,10.0
0.03,True,0.75,270.6000000000001,0.6634891814192767,4385,261,1.2,2.5,10.0
0.06,False,0.25,83.79999999999998,0.20145811635173339,1354,261,1.2,2.5,10.0
0.06,False,0.5,145.6,0.20145811635173339,1354,261,1.2,2.5,10.0
0.06,False,0.75,248.47500000000002,0.20145811635173339,1354,261,1.2,2.5,10.0
0.06,True,0.25,84.64999999999999,0.7985418836482666,5367,261,1.2,2.5,10.0
0.06,True,0.5,145.2,0.7985418836482666,5367,261,1.2,2.5,10.0
0.06,True,0.75,242.90000000000003,0.7985418836482666,5367,261,1.2,2.5,10.0
0.09,False,0.25,75.375,0.11000284981476204,772,261,1.2,2.5,10.0
0.09,False,0.5,116.85,0.11000284981476204,772,261,1.2,2.5,10.0
0.09,False,0.75,204.22500000000002,0.11000284981476204,772,261,1.2,2.5,10.0
0.09,True,0.25,77.2,0.889997150185238,6246,261,1.2,2.5,10.0
0.09,True,0.5,126.39999999999999,0.889997150185238,6246,261,1.2,2.5,10.0
0.09,True,0.75,207.90000000000003,0.889997150185238,6246,261,1.2,2.5,10.0
0.12,False,0.25,62.69999999999999,0.057221497899464,395,261,1.2,2.5,10.0
0.12,False,0.5,105.1,0.057221497899464,395,261,1.2,2.5,10.0
0.12,False,0.75,172.6,0.057221497899464,395,261,1.2,2.5,10.0
0.12,True,0.25,67.57499999999999,0.942778502100536,6508,261,1.2,2.5,10.0
0.12,True,0.5,109.39999999999998,0.942778502100536,6508,261,1.2,2.5,10.0
0.12,True,0.75,175.725,0.942778502100536,6508,261,1.2,2.5,10.0
0.15,False,0.25,59.79999999999998,0.029885057471264367,208,261,1.2,2.5,10.0
0.15,False,0.5,82.0,0.029885057471264367,208,261,1.2,2.5,10.0
0.15,False,0.75,124.69999999999999,0.029885057471264367,208,261,1.2,2.5,10.0
0.15,True,0.25,63.199999999999996,0.9701149425287356,6752,261,1.2,2.5,10.0
0.15,True,0.5,97.69999999999997,0.9701149425287356,6752,261,1.2,2.5,10.0
0.15,True,0.75,151.4,0.9701149425287356,6752,261,1.2,2.5,10.0
0.0,False,0.25,92.7,0.5006027727546715,1661,262,1.2,2.5,10.0
0.0,False,0.5,162.6,0.5006027727546715,1661,262,1.2,2.5,10.0
0.0,False,0.75,276.6000000000001,0.5006027727546715,1661,262,1.2,2.5,10.0
0.0,True,0.25,93.19999999999999,0.49939722724532853,1657,262,1.2,2.5,10.0
0.0,True,0.5,163.5,0.49939722724532853,1657,262,1.2,2.5,10.0
0.0,True,0.75,273.5,0.49939722724532853,1657,262,1.2,2.5,10.0
0.03,False,0.25,90.30000000000001,0.32524271844660196,2144,262,1.2,2.5,10.0
0.03,False,0.5,155.95,0.32524271844660196,2144,262,1.2,2.5,10.0
0.03,False,0.75,258.67500000000007,0.32524271844660196,2144,262,1.2,2.5,10.0
0.03,True,0.25,88.77499999999999,0.6747572815533981,4448,262,1.2,2.5,10.0
0.03,True,0.5,155.55,0.6747572815533981,4448,262,1.2,2.5,10.0
0.03,True,0.75,264.62500000000006,0.6747572815533981,4448,262,1.2,2.5,10.0
0.06,False,0.25,80.375,0.19624217118997914,1316,262,1.2,2.5,10.0
0.06,False,0.5,135.2,0.19624217118997914,1316,262,1.2,2.5,10.0
0.06,False,0.75,232.32500000000005,0.19624217118997914,1316,262,1.2,2.5,10.0
0.06,True,0.25,83.02499999999999,0.8037578288100209,5390,262,1.2,2.5,10.0
0.06,True,0.5,141.89999999999998,0.8037578288100209,5390,262,1.2,2.5,10.0
0.06,True,0.75,238.80000000000004,0.8037578288100209,5390,262,1.2,2.5,10.0
0.09,False,0.25,72.29999999999998,0.10601310914790539,744,262,1.2,2.5,10.0
0.09,False,0.5,114.14999999999999,0.10601310914790539,744,262,1.2,2.5,10.0
0.09,False,0.75,195.4,0.10601310914790539,744,262,1.2,2.5,10.0
